5.720000000000000000e+02,3.640244314809846173e+02,4.993853589431824884e-03,8.205674273331660515e+02,1.232340529217696747e-03
1.452000000000000000e+03,6.260638459072868045e+01,9.927512774675014990e-04,1.437898557520072131e+02,2.154405715959059804e-04
1.737000000000000000e+03,6.243087980249198665e+01,2.018388340699718358e-04,1.341150832303558786e+02,1.583958225212233901e-04
9.750000000000000000e+02,6.174733184008206877e+01,1.883812976248574827e-04,1.631614777875149116e+02,1.419065671012089487e-04
5.930000000000000000e+02,6.160778523317897992e+01,2.507648229554644488e-05,1.332316391445831982e+02,1.753195165764753413e-04
1.606000000000000000e+03,6.090085450154001023e+01,2.291207069235534155e-04,1.583235372850007536e+02,1.833314087427073073e-04
1.540000000000000000e+03,6.077904480942091681e+01,6.588494673944385619e-04,1.333837909576913887e+02,2.294733546010354957e-04
1.598000000000000000e+03,5.895005698311830855e+01,4.126920808443106689e-04,1.305499105005346223e+02,2.178515924366600850e-04
1.764000000000000000e+03,5.859332150689739649e+01,3.360488335056192118e-04,1.250962173461523150e+02,2.486159505265275412e-04
1.459000000000000000e+03,5.837368732396461013e+01,6.187517971148983513e-04,1.309786530057036487e+02,2.296522691454289556e-04
1.350000000000000000e+03,5.725570010395732368e+01,3.812645070365793627e-04,1.270561145270646222e+02,1.705885434141060587e-04
1.916000000000000000e+03,5.720564616388801227e+01,4.053645256862129474e-04,1.321875908870380556e+02,2.089458671143627473e-04
1.145000000000000000e+03,5.702293891537605930e+01,3.074569918361990599e-04,1.237985844457499240e+02,1.375694983845987106e-04
1.316000000000000000e+03,5.671770862339254649e+01,5.418199405705310988e-04,1.179642527024246874e+02,1.466056495541373484e-04
1.487000000000000000e+03,5.632567761471113954e+01,2.708239351367368775e-04,1.258536916458177330e+02,2.149689195430577520e-04
1.564000000000000000e+03,5.620686903787609623e+01,1.196145993848444074e-04,1.187000650598108109e+02,1.348464594306070458e-04
1.980000000000000000e+02,5.617090783676042065e+01,4.036410888746389783e-04,1.160875090395777534e+02,1.966294715255809274e-04
1.676000000000000000e+03,5.591133583510152505e+01,1.268871682651873535e-04,1.324783204482116332e+02,1.574081711239167349e-04
1.974000000000000000e+03,5.579430121797058462e+01,7.433858601146139163e-04,1.165536073962812367e+02,2.372801230976388310e-04
2.150000000000000000e+02,5.379455928959435340e+01,1.858427671575445760e-04,1.246844523450416204e+02,1.452863866641952413e-04
8.800000000000000000e+01,5.376958554311624994e+01,7.217773107212340595e-04,1.181251257382913309e+02,1.966053044978798242e-04
1.454000000000000000e+03,5.180497357825920091e+01,2.284524596930401392e-03,1.075848232374204940e+02,3.828968807709920300e-04
6.460000000000000000e+02,5.149814944436987219e+01,1.940111247215198784e-04,1.209234353437944378e+02,1.813728766679888107e-04
3.990000000000000000e+02,5.146504759011949659e+01,6.226696274058976998e-04,1.129883545791280284e+02,2.371471675455743904e-04
7.020000000000000000e+02,5.123111689604007779e+01,5.199025582737575556e-04,1.153474255473654893e+02,1.721233582616746858e-04
3.890000000000000000e+02,5.094210516206582895e+01,7.860813110360071691e-04,1.108051349566483736e+02,2.404663154136868388e-04
7.870000000000000000e+02,5.032493864431337016e+01,2.064150421989099427e-04,1.181281473109552280e+02,1.639924429161539058e-04
1.241000000000000000e+03,5.013207384540207556e+01,1.481574098143869321e-04,1.212611651058885229e+02,1.274634365627082884e-04
6.640000000000000000e+02,4.957257801683375931e+01,6.276523360774837954e-04,1.086058601582208638e+02,2.401410622703429112e-04
1.925000000000000000e+03,4.874414327629931165e+01,1.704130331911691697e-04,1.095848669695331239e+02,1.428630217359806004e-04
1.581000000000000000e+03,4.834680760760210916e+01,1.501829135362121241e-04,1.236724203927598182e+02,1.179209473738322651e-04
1.469000000000000000e+03,4.810323790869916394e+01,1.972696949839818688e-03,1.149188649248444989e+02,4.716088558647130733e-04
1.834000000000000000e+03,4.753993679745895662e+01,2.489639008084655429e-03,1.058866720211378265e+02,2.529108434591406554e-04
9.200000000000000000e+01,4.696202114299592267e+01,3.287948474964706084e-04,9.461439897711940716e+01,1.293097172505783255e-04
8.200000000000000000e+01,4.634797047685231774e+01,1.350010243877459905e-04,1.056021755404727003e+02,1.040444618412056144e-04
1.333000000000000000e+03,4.633810749607961554e+01,3.028797111196254634e-04,1.013582792434321078e+02,1.592109381446484885e-04
1.438000000000000000e+03,4.626164799545649942e+01,2.653597243921709272e-04,1.033745289570207007e+02,1.490947215353579975e-04
1.115000000000000000e+03,4.553193461829767585e+01,2.015777857294712443e-04,1.031720221126574302e+02,1.238482169580037246e-04
1.744000000000000000e+03,4.548878814306387852e+01,2.635907202945657617e-04,9.847721989139725451e+01,1.718231620959847854e-04
1.065000000000000000e+03,4.488235157332965031e+01,2.714805749534961589e-04,9.439907842873415689e+01,1.463952702458357026e-04
2.600000000000000000e+02,4.383403444714846131e+01,2.769066155437314319e-04,8.810314935312443652e+01,1.978055531318323370e-04
1.919000000000000000e+03,4.337740960723195371e+01,1.124818943258356057e-04,8.975030022613820790e+01,1.216955419059775493e-04
1.478000000000000000e+03,4.335338380708802219e+01,3.441403513324624666e-04,1.043560557321931981e+02,2.075404343132238754e-04
1.667000000000000000e+03,4.329479519370271134e+01,1.248782420521555333e-04,1.009555122624941390e+02,9.545406091512886881e-05
6.790000000000000000e+02,4.244445199382663958e+01,1.002754159492408878e-03,9.053965976607092614e+01,1.676415504347532543e-04
1.870000000000000000e+02,4.165148955698735023e+01,2.207596936379524195e-04,9.324391654570692367e+01,1.360324452124899092e-04
1.893000000000000000e+03,4.114978066744163954e+01,7.903973028547677145e-04,8.638345350599591654e+01,1.527459444410898164e-04
1.913000000000000000e+03,4.085151858167235872e+01,1.343494098907568098e-03,8.939539146406954728e+01,1.873817883285422024e-04
5.110000000000000000e+02,4.067708496084285485e+01,8.263399725546868131e-05,9.733100457185062737e+01,1.192310968777483474e-04
1.997000000000000000e+03,3.981852378997997732e+01,2.715136750449814750e-04,9.397790772389963365e+01,1.577518551157994057e-04
8.000000000000000000e+00,3.967314748460326257e+01,2.554003329760319747e-04,9.630329589529689827e+01,1.411844822867637300e-04
7.410000000000000000e+02,3.945166030466765505e+01,1.036453955724791115e-05,8.827909382207626265e+01,7.800195206271216960e-05
5.650000000000000000e+02,3.907460577774916288e+01,1.784498579321845625e-04,8.903294770664844293e+01,9.931916228496026622e-05
2.860000000000000000e+02,3.893076698877874264e+01,1.340885492864659560e-04,8.863960400687989249e+01,9.394432173953439521e-05
1.280000000000000000e+03,3.849570781480342418e+01,1.532055751986678379e-04,8.422674038907975103e+01,8.125202872732226590e-05
1.450000000000000000e+02,3.846537999452468171e+01,1.220045292224666372e-04,9.333695846766070758e+01,1.328986640616549220e-04
6.030000000000000000e+02,3.820222683432515964e+01,3.006959616121983097e-04,8.116648590534123286e+01,1.384244958079433954e-04
1.461000000000000000e+03,3.797376798227450223e+01,4.228221193012323027e-05,9.623677733494810127e+01,9.211426876829503362e-05
5.290000000000000000e+02,3.785797361600249644e+01,2.275701629787892894e-05,9.431665177827989055e+01,8.117116093476932153e-05
1.380000000000000000e+02,3.777496890794282081e+01,6.872721714028745890e-04,8.871993627581501585e+01,2.040111230132274616e-04
1.084000000000000000e+03,3.717189195160965198e+01,2.488630314317683131e-04,8.683177563992606451e+01,1.300144811241915317e-04
7.400000000000000000e+01,3.686001078163768341e+01,2.904929321886505402e-04,8.063983221139460511e+01,1.276027807022153476e-04
9.930000000000000000e+02,3.556938096592703857e+01,2.366998277886308460e-04,7.676949911791562897e+01,1.507586930737473145e-04
2.980000000000000000e+02,3.553629214286451798e+01,8.104583721661956595e-05,8.275839317742757828e+01,1.312787035413072966e-04
1.031000000000000000e+03,3.541247769819234748e+01,9.504888486170261620e-05,8.638935054039649231e+01,8.543092008862752072e-05
1.343000000000000000e+03,3.539986333830318443e+01,2.980267706282321892e-04,8.388285875135488823e+01,1.484424814679332163e-04
1.700000000000000000e+02,3.498867953103227535e+01,1.191976077542559152e-04,7.836721419826454849e+01,1.065615370060067450e-04
3.480000000000000000e+02,3.473642359830557780e+01,7.262266829107854932e-04,7.081551324254348856e+01,1.786887830371599413e-04
1.298000000000000000e+03,3.448445444048292075e+01,4.354401160232798017e-05,8.424898696731007419e+01,1.065862533091323358e-04
3.270000000000000000e+02,3.383231997555169812e+01,8.044259352592839692e-05,7.708632102035747380e+01,9.961907259140196107e-05
7.400000000000000000e+02,3.343151212308036691e+01,2.857932383375475123e-04,7.390351060145729889e+01,1.195866397009242476e-04
9.350000000000000000e+02,3.318422322439050731e+01,1.637396747494416084e-04,7.403019090689087989e+01,9.732392554278267681e-05
1.100000000000000000e+03,3.295426073206556339e+01,9.299628662452647529e-04,7.571388852531411828e+01,1.902734441192081513e-04
1.525000000000000000e+03,3.253607556440748283e+01,1.899310983076080747e-04,8.041646686663614219e+01,8.845144192140311462e-05
1.669000000000000000e+03,3.239533991800201562e+01,1.713423744210297985e-04,6.914207988275425976e+01,7.638387880721226697e-05
1.516000000000000000e+03,3.205115722089662711e+01,1.159256043475374805e-04,7.314530962321754259e+01,1.226597587700813585e-04
9.060000000000000000e+02,3.197860620220183137e+01,2.876815262290250081e-04,7.334670506501501563e+01,1.244747419084851281e-04
1.150000000000000000e+02,3.176889276079910829e+01,3.820471791355601688e-04,6.770114463674272542e+01,1.409316704074195568e-04
6.880000000000000000e+02,3.167895315172457060e+01,9.635357694990681263e-05,7.775660111801110475e+01,7.187231469897576016e-05
1.709000000000000000e+03,3.110639704953802820e+01,3.656710232441748440e-05,7.544495296614023516e+01,7.154509019656967546e-05
1.281000000000000000e+03,3.102077430220166221e+01,7.968280409027097080e-05,6.600789388941652192e+01,7.240975816639925414e-05
1.643000000000000000e+03,3.075703630616456152e+01,2.417691855849240514e-04,6.731097822802976793e+01,1.197752448057171315e-04
2.024000000000000000e+03,3.024594096428880974e+01,2.336847265668741709e-05,6.601222384739992322e+01,6.684717161552541215e-05
2.035000000000000000e+03,2.972576522143868161e+01,8.420321491550763831e-05,6.891808958631466453e+01,6.871275553141511583e-05
1.692000000000000000e+03,2.897514700464306969e+01,2.439640542546453700e-04,6.782974784710052063e+01,1.046639147824599166e-04
2.004000000000000000e+03,2.886604663662195946e+01,1.708018712886695968e-04,6.776973075048887551e+01,1.161183129932146001e-04
1.944000000000000000e+03,2.854227970390790503e+01,1.260561053451399063e-04,6.370140100989698340e+01,8.947513868165202471e-05
1.078000000000000000e+03,2.846946513620006414e+01,1.163529298510994521e-03,6.312364816505782983e+01,1.478774421096904716e-04
1.909000000000000000e+03,2.846686532964630345e+01,7.555139793808461450e-04,6.368538935083958563e+01,1.680637456051672679e-04
1.810000000000000000e+02,2.757287481310268973e+01,5.675400573319882820e-04,5.878478174734276251e+01,1.284924392511595497e-04
1.091000000000000000e+03,2.742706577525353850e+01,6.866314366808093437e-05,5.942955989924683990e+01,7.573403944526311312e-05
2.930000000000000000e+02,2.680035255454347265e+01,1.558970207079186444e-04,5.715163151302177624e+01,1.148040300379896540e-04
1.543000000000000000e+03,2.648234829348354680e+01,4.570156671566172378e-04,7.340710932382529563e+01,1.804684789641197566e-04
3.800000000000000000e+01,2.638627869341516785e+01,2.012389850111798400e-04,5.949716049646746541e+01,7.375306555347297917e-05
1.152000000000000000e+03,2.626657162692167446e+01,5.454767970742998667e-05,6.607569847836421673e+01,9.207992671253319226e-05
1.295000000000000000e+03,2.585451242827432594e+01,2.106006420216530411e-05,5.651805210985725125e+01,4.218406389730690087e-05
2.000000000000000000e+01,2.575229494262133656e+01,1.538425427770064003e-04,5.967195874639082831e+01,1.081613573406944932e-04
1.731000000000000000e+03,2.552541052156664136e+01,6.079396217544102537e-05,5.633029420005548360e+01,6.154045825638784360e-05
1.903000000000000000e+03,2.541514599081316561e+01,2.406889118939123200e-05,9.262649684005283746e+01,7.515153036094348921e-05
1.552000000000000000e+03,2.498487791074038711e+01,5.559018791960607922e-05,5.598081489722597581e+01,7.538754133385855958e-05
2.005000000000000000e+03,2.446962519466266883e+01,6.103736565416299732e-04,5.428578093746970978e+01,1.213171540864008016e-04
1.173000000000000000e+03,2.442284608524263234e+01,5.846155602541084316e-04,5.536267212506964341e+01,2.238331650604788990e-04
2.056000000000000000e+03,2.421257334889626378e+01,5.653838388736885353e-05,5.805115651952703359e+01,6.967052970395507167e-05
1.360000000000000000e+02,2.334520483730321772e+01,2.279720262056941142e-04,4.472619810364766835e+01,7.959250463933881345e-05
1.635000000000000000e+03,2.311507802778303500e+01,1.569845923254922001e-03,1.224293201497265500e+03,2.422402146369370332e-03
1.813000000000000000e+03,2.282234091113387464e+01,3.877767916192397050e-05,4.477703322215048587e+01,4.716118678144459091e-05
3.430000000000000000e+02,2.258764210754445756e+01,8.177739278233972053e-05,5.400809907544014976e+01,6.483036887927081217e-05
4.270000000000000000e+02,2.247817211935433335e+01,1.078561551770574776e-03,5.716528189116156966e+01,2.153108262576701362e-04
1.201000000000000000e+03,2.182552917962060945e+01,1.416733068701539998e-04,5.098944066115934248e+01,8.230352176742420311e-05
1.890000000000000000e+02,2.150672476952395940e+01,1.740710483697817119e-04,4.520827863055330198e+01,7.958557368179593368e-05
1.723000000000000000e+03,2.087095754637103795e+01,9.783331752577628508e-05,4.481186877148471837e+01,6.773121599552266181e-05
1.236000000000000000e+03,1.951365085852120274e+01,3.248777741870970527e-05,4.113039511603493281e+01,4.299158303420217092e-05
1.872000000000000000e+03,1.879579481570272392e+01,5.553600029969820795e-04,4.006136475102005079e+01,8.311421714199919626e-05
1.983000000000000000e+03,1.878087854612794416e+01,4.518902749869253594e-05,4.510580480387596225e+01,5.894006815833056386e-05
1.690000000000000000e+03,1.866000937672593807e+01,4.844369492280102893e-05,3.912821504039661136e+01,4.992816217592460642e-05
1.929000000000000000e+03,1.840972151533170731e+01,2.234043931322984345e-04,4.079830700837663215e+01,6.941547169824713814e-05
1.188000000000000000e+03,1.823858810033476274e+01,2.855442398813690975e-04,4.136460690911664528e+01,8.709414576646407448e-05
7.700000000000000000e+02,1.791780166619687975e+01,1.958562973920317395e-04,4.028776065358664482e+01,7.857004390202096335e-05
7.120000000000000000e+02,1.724317367388749744e+01,2.852718670713905779e-05,3.852684341840621585e+01,3.778533944772775736e-05
1.178000000000000000e+03,1.620670074676279171e+01,1.455805648412911632e-05,3.409580821584792432e+01,3.823692792737568279e-05
8.500000000000000000e+02,1.613271134920941563e+01,4.745762735655179536e-05,3.992172610992327009e+01,4.440866442083420698e-05
5.220000000000000000e+02,1.612392795427722092e+01,2.055309603465419531e-05,3.476212537788516954e+01,3.707221505169552015e-05
8.780000000000000000e+02,1.611547634594306899e+01,3.046355355583534155e-05,3.543715414671022756e+01,4.847929719142481141e-05
1.140000000000000000e+02,1.587066695442962683e+01,1.069456838078222829e-05,3.549244741372029210e+01,2.530528894029230843e-05
1.274000000000000000e+03,1.540356897783427925e+01,1.928041602333155949e-05,3.242849185506706533e+01,3.305940301042261726e-05
2.130000000000000000e+02,1.534476857116202275e+01,5.914768785103613404e-05,3.528921209506651024e+01,3.994544236184634288e-05
1.407000000000000000e+03,1.498324222276620077e+01,1.132289617664906744e-04,3.408543074598944855e+01,4.533956066296053727e-05
1.177000000000000000e+03,1.493835301832511142e+01,5.850424097177398246e-05,3.688350815021453144e+01,6.724291239797811081e-05
1.561000000000000000e+03,1.452503429079176200e+01,1.900249993152798404e-04,3.060430579696022235e+01,4.177263242336819681e-05
1.193000000000000000e+03,1.435045479983337913e+01,4.743252542959444868e-05,4.246476419731662588e+01,6.393630382993749264e-05
7.850000000000000000e+02,1.416678958008315270e+01,1.043926025322316509e-05,3.160776715087292743e+01,2.784283927083417413e-05
1.310000000000000000e+03,1.388780123436009362e+01,1.290652146889156270e-05,4.837775519303836802e+01,3.429759170711411964e-05
5.560000000000000000e+02,1.326858999089335889e+01,2.446634420268793447e-04,2.951763792094653027e+01,1.051232474688761504e-04
1.746000000000000000e+03,1.303641557610354695e+01,6.174533312823329042e-05,2.642682611421933814e+01,4.252820566750832988e-05
1.716000000000000000e+03,1.300736899048810713e+01,3.678182284219884140e-06,3.233317517102401695e+01,1.780031189405351111e-05
3.100000000000000000e+02,1.263885195626267155e+01,4.121995786955621479e-05,2.845765470126945473e+01,3.966745346091891835e-05
1.332000000000000000e+03,1.224603839273500938e+01,1.839450515932969783e-05,2.602999867754488150e+01,3.756096214815135244e-05
2.062000000000000000e+03,1.221857050993449789e+01,1.046161862299451367e-04,2.562025621848749779e+01,6.353879372608191745e-05
8.200000000000000000e+02,1.193056796437104872e+01,2.657474825023034402e-05,8.962721309983157880e+01,1.591390456184676983e-04
1.436000000000000000e+03,1.179740476616231248e+01,1.437880660507272245e-04,2.695720560980861791e+01,5.133242673046970199e-05
9.680000000000000000e+02,1.143843856523084668e+01,8.306791588641057285e-05,2.488657204283175162e+01,3.838752744756943633e-05
5.230000000000000000e+02,1.006662619636377975e+01,4.982644381720001197e-05,2.128479707827371570e+01,3.045524397217250765e-05
2.200000000000000000e+02,9.736697308571859111e+00,3.156252296252517298e-05,2.210594184425820430e+01,3.429317232648137088e-05
1.187000000000000000e+03,9.159134084478692372e+00,5.198125933242170988e-05,2.316272597520820753e+01,2.897134981287440120e-05
5.610000000000000000e+02,8.648610621624271744e+00,5.271359141722266644e-06,1.854042160897998670e+01,1.530079067659639310e-05
7.930000000000000000e+02,8.326532436992705399e+00,2.895372494844122851e-05,1.808438517255302358e+01,2.357490646642924301e-05
9.710000000000000000e+02,7.941992993949289925e+00,2.728071943900470724e-06,1.981792892345184853e+01,1.148741416226288751e-05
4.770000000000000000e+02,7.602221871223849625e+00,1.119811513964858705e-05,1.454987605916597815e+01,1.617365994760637852e-05
7.450000000000000000e+02,7.574258704883178872e+00,6.337141666453847044e-06,1.815671859456524828e+01,2.031267089666799117e-05
1.366000000000000000e+03,7.413305433915915899e+00,1.405388854660567343e-05,1.622836923366086026e+01,1.925617294087648689e-05
3.000000000000000000e+01,7.096670132155363575e+00,1.547089679564508493e-05,1.519323274854896155e+01,2.666073802705919019e-05
1.226000000000000000e+03,7.038161421018766184e+00,5.965514914940344375e-05,1.417309451378251595e+01,3.047774511028142751e-05
1.071000000000000000e+03,6.885085829007808300e+00,8.103395968410207872e-06,1.773660417945318812e+01,1.831781877584784293e-05
9.890000000000000000e+02,6.575234063451337541e+00,1.072016960314098719e-05,1.648709955631454349e+01,1.726447788681658474e-05
5.570000000000000000e+02,6.442862004101811202e+00,8.605429507785541964e-06,6.399270973026863629e+01,7.686192783326049373e-05
2.180000000000000000e+02,6.297159912067623821e+00,6.448491610756851068e-06,1.171856235461932982e+01,1.074085252933762564e-05
2.910000000000000000e+02,5.848386716500719729e+00,3.845409628933682983e-06,1.215925906203345086e+01,1.626465888647260250e-05
1.961000000000000000e+03,5.687466352164594063e+00,1.256256112311678669e-05,1.220048269524484397e+01,1.711461427070841844e-05
4.100000000000000000e+01,5.531955986848226203e+00,4.059688568919068333e-06,1.149753345424374729e+01,1.527031673970031920e-05
1.565000000000000000e+03,5.353587348703367610e+00,6.715817249205139872e-06,1.192389059264565532e+01,1.285287593180948847e-05
2.027000000000000000e+03,5.223881496169555660e+00,1.312422000527659702e-05,1.110138710823497377e+01,1.801156935298893664e-05
1.842000000000000000e+03,4.584577526563004213e+00,3.368443083975852358e-03,6.202763247067117618e+02,3.791483553350200302e-03
1.072000000000000000e+03,3.531261516870793038e+00,4.362272837222702934e-06,7.451833846222926994e+00,1.530527829069863155e-05
4.530000000000000000e+02,3.365114396547413733e+00,4.957565819404102024e-06,8.240687188206916147e+00,7.978533131246849056e-06
9.910000000000000000e+02,3.337340238977204887e+00,3.837450286353870433e-06,2.202323042954798638e+01,1.509474990002536847e-05
9.570000000000000000e+02,1.757415037614206366e+00,4.331708319343650126e-07,3.129216489694132353e+00,3.045161380704228448e-06
2.780000000000000000e+02,1.686181476159345216e+00,3.282904524762369723e-06,3.666118149314275154e+00,5.741503291586750074e-06
2.003000000000000000e+03,1.347778380279597732e+00,1.046054240175375262e-06,3.022161652626652817e+00,3.021352458855223023e-06
2.590000000000000000e+02,1.330616919304427492e+00,2.108888236144375056e-04,3.155850937576308297e+02,3.510296220237784487e-04
1.526000000000000000e+03,1.076266534423053089e+00,1.947963590080347514e-06,2.227001146000607612e+00,2.823256953325055407e-06
2.007000000000000000e+03,1.032093105652789333e+00,1.492478959827345695e-06,1.974932539115401120e+00,2.202339207050540863e-06
1.156000000000000000e+03,8.946737294472080215e-01,1.003898491015283584e-03,5.523715777930162858e+02,1.058147219083697965e-03
1.356000000000000000e+03,6.707220717236437313e-01,3.505590407358117887e-06,1.477638562652993981e+00,2.932046099721614563e-06
9.130000000000000000e+02,6.470683604941772638e-01,1.307316977760877655e-07,1.245367911309299691e+00,7.578529009121071116e-07
1.300000000000000000e+03,4.291974655048225173e-01,2.537621540697222315e-06,9.170854575018920762e-01,1.333390669913791580e-06
8.750000000000000000e+02,3.858476288591744519e-01,2.987006127060843267e-07,9.005392133675051980e-01,1.058282303679139966e-06
1.518000000000000000e+03,1.887368264573313636e-01,2.511085491718666980e-07,4.235397723668063441e-01,1.208691879879319813e-05
1.294000000000000000e+03,1.695907738504894569e-01,2.019977567423817304e-07,3.242539418971923659e-01,4.344269126505319192e-07
1.322000000000000000e+03,1.471816885133258035e-01,6.839598805934992634e-08,1.466539932475905972e-01,7.335560568542905574e-06
7.420000000000000000e+02,1.470442020587432175e-01,1.237992161636815472e-05,2.364590224484781344e-01,6.231581326249122976e-07
3.370000000000000000e+02,1.334509194875391214e-01,1.143931673170753962e-07,2.521296880874129287e-01,2.618490095072450292e-07
